-0.5326261859710757,0.5700499482443717,0,-0.0005603501675678788
-0.5955715845093923,0.5594054594727442,0,-0.0005791432302947174
-0.8241850346470936,0.4417559221567759,0,-0.000814553973455108
-0.6986202748367814,0.5202231731744303,0,-0.0006515426600906569
-0.40348946904469973,0.6694426571696569,0,-0.00040010939020253527
-0.6939240882637566,0.5404947978468125,0,-0.0006134298919629106
-0.7331733805722542,0.5555334757010737,0,-0.0005860681250477018
-0.45134209652927837,0.6663886857905529,0,-0.00040466811198053916
-0.5535686589952997,0.6082621509333626,0,-0.000495662269433356
-0.1856838798797111,0.8004687871325055,0,-0.0002218920379793839
-0.5085394791565431,0.6690155847439798,0,-0.00040074563715899233
-0.7081559332435531,0.5403201053859724,0,-0.0006137521856688023
-0.6358596842011701,0.5791657507465269,0,-0.000544532900294379
-0.46847019710897164,0.6473958813044702,0,-0.00043349675468346797
-0.5055606314196651,0.6470216952358082,0,-0.0004340731789032342
-0.834113158900671,0.5576300346211622,0,-0.0005823125399380587
-0.32949511608004384,0.7960749379516285,0,-0.0002273797894290312
0.15534501944902254,1.047620680383215,0,4.638242236858315e-05
0.28510203036932097,1.12050466546376,0,0.00011343885067747747
-0.4799125530700215,0.7183947247085625,0,-0.0003297468254571904
-0.2966253583460335,0.8226258307463709,0,-0.00019466979139771737
0.025295921814403505,0.9872207067387385,0,-1.2823179994957748e-05
0.20347802151732494,1.0624777612209093,0,6.042241784784785e-05
0.06913842052308743,1.0085809078715544,0,8.518744062194801e-06
0.035836866688982186,0.9940876376846322,0,-5.912172415274821e-06
0.14733683912504592,1.0394146907486055,0,3.8542127192708146e-05
-0.18142293652211441,0.9129497317930282,0,-9.080204251740232e-05
-0.5132573455297821,0.7877031595054229,0,-0.00023792017375656323
-0.2975816774536163,0.854796102962453,0,-0.00015642302848021882
0.3645935542306137,1.1538504644580274,0,0.00014267653655400118
0.0015202497644987798,0.9721389167560787,0,-2.8172047252525264e-05
0.023462500089031457,0.9851208720294549,0,-1.4946092829506494e-05
0.2557206264347084,1.0973831581410392,0,9.26504382802735e-05
0.2013950130791206,1.0709477852176026,0,6.833901331420164e-05
0.4931651981228547,1.2421320186634663,0,0.00021618071145491127
0.7395687542481475,1.3967993848230709,0,0.0003331838856197256
0.8655207483874314,1.4909500440460426,0,0.00039821884077101204
0.608513456224473,1.3113003698572314,0,0.00027020864393742874
0.9694194394438574,1.556294820668076,0,0.00044098489082813636
0.529992127815679,1.2641998530524832,0,0.0002337381594415919
0.7114895693686768,1.3948243376169822,0,0.0003317731367724736
0.9095676896237821,1.5221241241158232,0,0.0004188502244341191
0.5812042091381989,1.313235590641803,0,0.00027167894780736674
0.8070051094507822,1.4476446230996622,0,0.0003688313129443775
1.056130697838877,1.646084075410698,0,0.0004969084150767457
1.077619852641283,1.6673837985203617,0,0.0005097265905372834
1.2359818083438248,1.8016436370572246,0,0.0005869385198946402
1.024722276084503,1.6218088312206307,0,0.00048209576320383724
1.1586278272823458,1.724725135815404,0,0.0005434373421845226
1.1464494197209973,1.7161277137518256,0,0.0005384550167800353
0.9463736148512327,1.543984266838613,0,0.00043306702537068974
1.1732230227153277,1.7284729165227022,0,0.0005456014649416678
1.0863243039141668,1.6617005918098569,0,0.0005063225234810703
1.206818927855557,1.763976906395171,0,0.0005658732029673778
1.2119316085571423,1.7732521631971236,0,0.0005711018917230378
1.2418824536149637,1.8015865321894837,0,0.0005869069182151935
1.246112481502627,1.8055266560342986,0,0.0005890850257310439
1.247195171059859,1.8063364690743862,0,0.0005895321029365432
1.248457067158101,1.807388232242179,0,0.0005901124555500309
1.2307896331936143,1.7908520113419604,0,0.0005809486006355826
1.1283938460622223,1.6969330884281693,0,0.0005272407926971811
1.0578481496849275,1.6351694229938534,0,0.000490275556094434
0.7994636839668907,1.4349191971059665,0,0.00036002842340934554
0.7595130651961213,1.4134463672942525,0,0.00034499593717445795
0.7464365641239024,1.4071338041150923,0,0.00034053324381919
0.779439708125406,1.4223910736809695,0,0.0003512854242555732
1.0147515963058664,1.6543428639731976,0,0.0005018981349780642
0.2731713786961759,1.1303194590795191,0,0.00012213388673050683
0.6793241640549164,1.4650224052592822,0,0.00038072831934473625
0.40778159686136406,1.2340312474232609,0,0.00020965725648934702
0.3944125037148408,1.2059145442762638,0,0.0001866781853538745
0.5943502359618356,1.357603292340892,0,0.0003048064144692669
0.4668147616849129,1.2637984742378052,0,0.00023342156251411855
0.4420951234286233,1.2685563267406565,0,0.00023716797817681053
0.3642864702902579,1.1872106440947028,0,0.00017109326354439986
0.39665964728835884,1.2022674486707003,0,0.00018365832262500726
0.8441636301686694,1.5182544767467638,0,0.0004163123332794043
0.9762756223776556,1.6121661228487716,0,0.00047615020406730613
0.6765760708800963,1.3798010048229676,0,0.00032097633284342307
0.7967471970541845,1.4608253090355083,0,0.00037786792086277584
0.8890172954557458,1.5384856752384044,0,0.0004295100397540669
1.0864437816302526,1.6870873944188314,0,0.0005214392483853722
1.2294429898465298,1.7930619905050333,0,0.0005821781888517519
